Timestamp;GazeX;GazeY;LeftEye;RightEye
4471844.65688824;439.736213663965;797.818266186122;True;True
4471858.26010877;443.531697063069;797.163350231453;True;True
4471875.45903951;449.84488919164;796.539228360916;True;True
4471889.17478634;451.117904011785;797.312193404383;True;True
4471902.80842928;460.445876143765;802.901479111296;True;True
4471920.88191299;477.655223884036;812.880811396785;True;True
4471935.60343238;471.60757596608;813.186338218228;True;True
4471947.82481524;469.817897315096;815.267205251304;True;True
4471979.87355269;484.395962418549;818.759899700527;True;True
4471992.72904143;479.186904703135;817.158126492827;True;True
4472008.72573675;477.383039611299;807.925737030862;True;True
4472028.04947199;476.604008561361;810.101926805138;True;True
4472038.78382158;473.413122788051;812.78966774653;True;True
4472061.19011777;472.827658866254;813.806064902177;True;True
4472073.45511832;473.208899772881;811.161623098566;True;True
4472083.86141891;475.075598120993;809.439011699747;True;True
4472103.2481982;483.880546963425;806.120330834274;True;True
4472133.47232348;513.075571205459;797.306064799377;True;True
4472145.19595155;506.882196167723;795.553185894843;True;True
4472159.61434633;539.651522283552;810.155384451391;True;True
4472173.94660535;554.931587899686;814.212758406287;True;True
4472190.01001008;575.502999542427;820.643130127667;True;True
4472206.35967878;580.858152406973;819.101545713197;True;True
4472218.20206425;582.799197732471;819.911929356481;True;True
4472235.65903577;582.614870951149;820.732741794309;True;True
4472250.80683559;585.380807692674;819.771890169987;True;True
4472279.94381749;588.73443912065;824.307269322591;True;True
4472294.65654003;588.118896378573;824.522624453649;True;True
4472307.43578945;586.503996071843;823.452482686921;True;True
4472323.76346605;588.859500959281;826.487449262409;True;True
4472441.94467445;597.619433862776;816.187856427709;True;True
4472458.52489379;666.69087945825;832.614019272643;True;True
4472473.64007197;653.633369576878;824.905200276087;True;True
4472487.1391965;652.140018640947;823.792903690672;True;True
4472503.45624358;651.41374657053;823.630373986646;True;True
4472518.71913545;652.637697205933;822.042368512322;True;True
4472532.27250719;654.903302425349;823.553076233454;True;True
4472550.7282871;657.613876443465;825.249052155341;True;True
4472578.54281003;653.145598693685;827.665613453353;True;True
4472601.06493134;656.37876776246;828.963061620096;True;True
4472612.12256497;654.276420081246;830.03556139882;True;True
4472624.22042547;652.306576043157;830.534274429649;True;True
4472640.72183974;643.543058089743;828.63540146208;True;True
4472657.00186676;635.652012086708;829.963701490265;True;True
4472667.96053589;636.043489643054;831.641660821564;True;True
4472684.65951263;635.932597567109;831.0972730883;True;True
4472700.36884436;636.298161247521;829.27685161944;True;True
4472730.02777237;637.359786474226;830.071762190669;True;True
4472744.15550475;657.88248401762;831.546416586496;True;True
4472757.38925781;695.138069020282;834.052601097321;True;True
4472774.11535815;707.07724738253;834.00431600935;True;True
4472789.52229835;708.89495072066;831.403387918048;True;True
4472803.06174175;719.147109635091;832.238730360802;True;True
4472819.35533058;719.277174903401;832.408396033148;True;True
4472835.21127638;713.472022987048;830.574370900122;False;True
4472847.70902677;716.246420897372;829.328031425047;False;True
4472880.04146246;717.065236820081;833.666598539975;True;True
4472892.65650411;719.352597279418;835.433555613651;True;True
4472908.92626815;729.275600687082;840.244883635091;True;True
4472924.65905813;728.224238346686;839.980057267915;True;True
4472937.35510406;727.550222919021;843.075269851425;True;True
4472955.10200491;726.836144639335;842.653210055359;True;True
4472969.19051803;726.348920975135;841.839560555306;True;True
4472983.92596576;729.114033077193;835.532093423224;True;True
4472999.11408444;734.698087718558;826.862090622885;True;True
4473028.67881291;741.073677342045;817.180241163045;True;True
4473045.46942345;756.073780605283;825.859592254729;True;True
4473059.35780835;760.379865173072;827.880650891967;True;True
4473073.06182606;766.935160653664;840.044063405598;True;True
4473089.33525544;765.989809090847;840.408062482029;True;True
4473104.51750957;761.837248074881;842.087241552052;True;True
4473130.23728389;760.954286400672;841.981974419446;True;True
4473137.56982037;760.719752675027;839.692808236309;True;True
4473153.68087467;763.129295363666;836.555349237532;True;True
4473179.87897741;763.256364518375;834.203228480542;True;True
4473194.57923776;773.059666836459;831.70029828666;True;True
4473208.16339846;794.914081122163;830.889170506382;True;True
4473224.75864574;791.410010629664;831.394113969632;True;True
4473239.3621408;791.558267906868;826.130966238057;True;True
4473252.81911378;788.999354452434;824.703739709913;True;True
4473269.11490182;793.420690862523;824.522363990246;True;True
4473284.47016055;795.205668700171;824.806230322303;True;True
4473297.49315587;800.34257644744;824.065994135744;True;True
4473330.04221386;798.588246165176;830.765124897595;True;True
4473343.63847021;795.657512258501;832.367977864493;True;True
4473359.20705243;792.247208271971;829.708721089755;True;True
4473374.85993774;791.464740774457;828.510271467499;True;True
4473387.34119405;792.226434602046;827.424501767454;True;True
4473404.00791569;788.673592987936;823.924358184073;True;True
4473419.26530953;785.759371999487;821.388856960994;True;True
4473433.99049428;785.462051807002;823.833561518875;True;False
4473449.02979968;788.97662388791;824.386341375056;True;True
4473478.47980263;806.077484781688;822.944032970015;True;True
4473493.85558733;818.229179496541;819.065349536701;True;True
4473509.78777246;821.308392550127;819.629269978113;True;True
4473523.09556562;828.973033299038;819.802820670439;True;True
4473538.70043482;837.989408594326;819.173203463189;True;True
4473554.43689015;853.878060570048;817.445465027274;True;True
4473568.22191213;863.900645770097;816.586385803123;True;True
4473586.52448034;871.168347113754;821.305991663285;True;True
4473599.51558709;883.593333001471;826.257351531615;True;True
4473630.41780247;885.171350871894;826.008820981921;True;True
4473645.34714731;884.813070519037;826.731944839874;True;True
4473657.86139179;880.365880295087;829.631755632092;True;True
4473676.84571544;880.334810886388;832.860856444954;True;True
4473689.76314863;878.884039243781;831.823509225671;True;True
4473704.03896123;884.298360642231;831.224592409519;True;True
4473719.91946489;886.677755075403;831.730258461935;True;True
4473734.33566047;891.762054326542;832.055260294324;True;True
4473747.78383661;889.357723850681;830.951818564294;True;True
4473781.7235291;886.283631252339;823.643219424845;True;True
4473794.01272097;894.243563052565;823.927354137281;True;True
4473809.74441135;901.992655208271;824.582920085189;True;True
4473825.22392551;901.619766350726;822.512006145595;True;True
4473838.67943235;908.832202990637;824.513182366743;True;False
4473854.68235877;911.08469212914;823.804659599357;True;True
4473869.77151296;916.669002336149;823.473629840227;True;True
4473883.50228773;919.316433581969;823.978809008775;True;False
4473899.13831242;922.733507449003;824.016822650955;True;False
4473928.51830715;927.684155721396;822.704592635017;True;True
4473944.37351989;932.991408476041;813.379752073199;True;True
4473959.04702317;935.21600607674;812.987601560502;True;True
4473972.49776505;939.330357088189;813.535443103341;True;True
4473989.31366652;943.78908181753;820.372334219718;True;True
4474004.3412428;943.547242491523;820.877748339711;True;True
4474017.80408034;940.674193506126;823.821298358943;True;True
4474034.97588748;937.619152068587;824.976700056029;True;True
4474049.15200251;938.009027297519;825.245671602832;True;True
4474079.94389079;938.496132102699;825.818158338253;True;True
4474095.56452101;938.29255193276;825.277456439793;True;True
4474107.85151366;945.307385013904;816.866579573198;True;True
4474124.46435464;942.921738193644;816.96433396822;True;True
4474139.05318829;944.138374284278;815.031353117421;True;True
4474152.71285523;943.80953904455;815.024966838528;True;True
4474171.09349543;946.751657767918;814.993716107457;True;True
4474185.00680473;952.214994039103;819.789957331929;True;True
4474198.71228857;958.12157334951;820.804428874268;True;True
4474231.09457304;964.337406105979;820.269992739299;True;True
4474242.91826522;981.341024195423;819.249974565363;True;True
4474260.30999347;991.091125371427;817.007970992578;True;True
4474274.07852137;1029.93650941751;826.480564105164;True;True
4474287.47281683;1039.86771404766;828.784560876278;True;True
4474303.6887002;1038.69030396673;830.161569602154;True;True
4474318.75439613;1054.10927984354;833.429820843002;True;True
4474332.56067715;1058.85621841065;834.007606989447;True;True
4474349.16692049;1061.42459951405;834.835302332106;True;True
4474378.4633452;1063.15087033653;832.966848756518;True;True
4474393.87908224;1064.55421486611;832.611590642139;True;True
4474408.66254608;1064.43754734695;832.380445239525;True;True
4474422.65026202;1061.21241547808;831.095601827457;True;True
4474438.71916477;1063.14100441255;826.027181871763;True;True
4474453.98535545;1056.95887536053;825.32396239201;True;True
4474468.18786101;1056.42366212534;823.797744119547;True;True
4474484.20251656;1056.74255660839;823.479591740988;True;True
4474500.72702255;1057.30104324327;822.594848655072;True;True
4474529.98386146;1059.35117180493;823.491289074143;True;True
4474544.10829502;1060.17836850647;823.082291728973;True;True
4474558.893225;1104.94190285993;822.163213855327;True;True
4474575.75127802;1112.55176904005;818.559019907875;True;True
4474590.75246376;1113.17809586528;818.089456858575;True;True
4474603.35101133;1120.50102599675;819.307897436284;True;True
4474619.79891146;1129.62538348111;825.909985068497;True;True
4474635.17323003;1129.2906394295;830.026032853483;True;True
4474647.70103631;1132.83536852343;836.653858163503;True;True
4474682.47642904;1133.8984908346;837.218611405764;True;True
4474693.05353503;1132.42464576542;836.449711998267;True;True
4474711.2109553;1132.46059004538;836.224951880413;True;True
4474726.92688466;1131.23766475603;833.911438448791;True;True
4474738.39063928;1127.00401299332;829.840195262397;True;True
4474753.82140426;1126.04296966625;830.232954941443;False;True
4474768.94794504;1118.51676477613;829.991857398613;True;True
4474783.60238849;1113.56568213047;832.894549881296;True;True
4474798.98513736;1110.31660193791;834.278683659668;True;True
4474828.72030469;1104.53576564806;836.486930032301;True;True
4474843.83658248;1102.3958865202;837.320212848073;True;True
4474859.01956968;1103.09596980653;837.728378850525;True;True
4474873.16306308;1110.44932807346;836.441342560431;True;True
4474890.78277622;1114.29008312502;836.676920134497;True;True
4474904.51538367;1131.19042190144;833.781097041057;True;True
4474917.68316038;1154.1665608365;828.499686827501;True;True
4474933.63477187;1162.39109874715;826.495916524537;True;True
4474948.66161508;1163.41881027613;823.512523749336;True;True
4474979.97178412;1167.2260660513;826.387814476301;True;True
4474993.83964305;1169.37491752958;828.485885111302;True;True
4475008.6513301;1170.92675394045;830.551876145028;True;True
4475024.01575222;1169.98837555542;831.066457385951;True;True
4475039.19470753;1171.39097857482;831.043976987583;True;True
4475052.4786759;1181.62189244615;828.94161319403;True;True
4475069.19451326;1182.2434629642;828.320682974152;True;True
4475084.45447285;1199.77678130708;828.499677474859;True;True
4475098.30950305;1195.42944107478;827.867325872067;True;True
4475130.55103801;1203.5720086103;826.599252559363;True;True
4475144.25615532;1197.08784800928;824.271794420004;True;True
4475159.87568592;1194.35968285045;827.093803917745;True;True
4475174.88053702;1189.31374104157;830.274850722085;True;True
4475187.92405831;1192.00878692088;827.62937020924;True;True
4475203.71952581;1191.22915283968;829.471438667401;True;True
4475219.04546173;1187.10411617785;834.704455485861;True;True
4475233.04893868;1190.23945462686;830.354237138007;True;True
4475249.89416296;1193.27639223261;826.611522360656;True;True
4475278.80206037;1201.08915268432;826.222571476999;True;True
4475294.41865869;1204.26165938825;825.84075347128;True;True
4475309.86555123;1201.57841638149;825.17562632926;True;True
4475323.03222834;1202.81303101069;822.791135840446;True;True
4475339.54353907;1202.44545310867;822.60607093612;True;True
4475354.2082455;1202.09978098995;825.708705232376;True;True
4475367.79094006;1202.4726353558;826.493271633735;True;True
4475383.74255155;1206.75994471895;825.796886120917;True;True
4475399.51309465;1207.01068881934;827.482873878911;True;True
4475429.85707693;1205.57099684902;832.918275587639;True;True
4475444.90921107;1208.18563528646;830.354074047672;True;True
4475457.47587007;1215.25066496078;825.450256033608;True;True
4475473.89261472;1219.38388314474;815.49810444125;True;True
4475489.18299673;1223.57789853047;808.024751470403;True;True
